tconst,startYear
tt12714454,1986
tt53156817,1986
tt45316370,1986
tt22872912,1986
tt18271698,1986
tt41904842,1986
tt52248816,1986
tt17457263,1986
tt27773224,1986
tt15219217,1986
tt40831515,1986
tt29001838,1986
tt96521047,1986
tt43768543,1986
tt56370909,1986
tt63298411,1986
tt45112893,1986
tt77633605,1987
tt71965037,1987
tt11645673,1987
tt86452322,1987
tt32638686,1987
tt77325088,1987
tt63638145,1987
tt50076697,1987
tt47679543,1987
tt98123371,1987
tt73517646,1987
tt48719366,1987
tt81592150,1987
tt97715442,1987
tt61597602,1987
tt88633648,1987
tt32864133,1987
tt63144359,1987
tt64092640,1987
tt27974049,1987
tt10889839,1987
tt51969053,1987
tt44685255,1987
tt97206596,1987
tt10541324,1987
tt42439837,1987
tt38516860,1987
tt44928972,1987
tt61829475,1987
tt91787764,1987
tt96622345,1988
tt91362343,1988
tt66725142,1988
tt56786277,1988
tt32893066,1988
tt55789996,1988
tt23453959,1988
tt21418483,1988
tt33717405,1988
tt56747455,1988
tt20022341,1988
tt53665916,1988
tt87005825,1988
tt49399846,1988
tt55432913,1988
tt51602518,1988
tt50287658,1988
tt50149438,1988
tt51620623,1988
tt29978428,1988
tt37511038,1988
tt52211142,1988
tt70032527,1988
tt74346247,1988
tt36815047,1988
tt86882153,1988
tt32465406,1988
tt16426127,1988
tt17114390,1988
tt66330836,1988
tt99814284,1988
tt98062411,1988
tt99837947,1988
tt53617825,1988
tt49529861,1988
tt50974799,1988
tt81389376,1988
tt11454446,1988
tt86313717,1988
tt40029798,1988
tt81284467,1988
tt45779876,1988
tt79583768,1988
tt26872392,1988
tt36383883,1988
tt67483213,1988
tt81475382,1988
tt72187126,1988
tt84145732,1988
tt73583836,1988
tt74025927,1989
tt13442254,1989
tt37859148,1989
tt16881240,1989
tt33824205,1989
tt83955641,1989
tt41910129,1989
tt98402366,1989
tt31498229,1989
tt74124709,1989
tt75722440,1989
tt41789310,1989
tt33930389,1989
tt91963536,1989
tt39540370,1989
tt31764814,1989
tt75255564,1989
tt13899928,1989
tt42976387,1989
tt76713760,1989
tt94139259,1989
tt25970798,1989
tt85465020,1989
tt64464113,1989
tt59123650,1989
tt62034484,1989
tt67558594,1989
tt67542910,1989
tt13240278,1989
tt63766605,1989
tt36989755,1989
tt63951229,1989
tt84154406,1989
tt74485113,1989
tt73937869,1989
tt25935875,1989
tt20752648,1989
tt41185986,1989
tt46489511,1989
tt11399568,1989
tt94304183,1989
tt93326626,1989
tt43956025,1989
tt89152081,1990
tt54486990,1990
tt42865014,1990
tt16545730,1990
tt66558334,1990
tt80683734,1990
tt58544535,1990
tt41787891,1990
tt62592982,1990
tt54696073,1990
tt49455788,1990
tt21446897,1990
tt98220799,1990
tt11817382,1990
tt42905170,1990
tt48302601,1990
tt42510546,1990
tt60337806,1990
tt76495618,1990
tt71820655,1990
tt19854868,1990
tt80959016,1990
tt52634905,1990
tt85086433,1990
tt90862766,1990
tt94552512,1990
tt59194796,1990
tt22850848,1990
tt51547748,1990
tt72941187,1990
tt95894170,1990
tt33568247,1990
tt27931880,1990
tt84105455,1990
tt11965999,1990
tt90080496,1990
tt93121165,1990
tt65442244,1990
tt29596088,1990
tt90732319,1990
tt71840023,1990
tt26575134,1990
tt24163342,1991
tt45799169,1991
tt11775801,1991
tt72011827,1991
tt54868704,1991
tt14768648,1992
tt77311736,1992
tt15427308,1992
tt63083182,1992
tt31007249,1993
tt82662782,1993
tt17436914,1993
tt60283083,1993
tt41035504,1994
tt87052096,1994
tt29373285,1994
tt53973707,1994
tt72709702,1994
tt98589487,1994
tt85474126,1994
tt87887054,1994
tt24680465,1995
tt19449473,1995
tt24326716,1995
tt54616425,1995
tt18182535,1995
tt47139960,1995
tt37718348,1995
tt92074986,1995
tt94967126,1995
tt31918957,1995
tt42135983,1995
tt31554882,1995
tt50426345,1995
tt55306444,1995
tt88793842,1995
tt19297192,1995
tt73212277,1995
tt72784152,1995
tt68742551,1995
tt35815514,1995
tt22509713,1995
tt57449640,1995
tt78173794,1995
tt72075673,1995
tt43600860,1995
tt30161926,1995
tt73506634,1995
tt73949532,1996
tt48595531,1996
tt13196917,1996
tt45401209,1996
tt46474341,1996
tt12287939,1996
tt47845665,1996
tt12288809,1996
tt48139389,1997
tt60618823,1997
tt73015131,1997
tt46847111,1997
tt21425815,1997
tt46092189,1997
tt61349870,1997
tt33606693,1998
tt84839125,1998
tt80212747,1998
tt55970325,1999
tt15379297,1999
tt79721180,1999
tt50205705,1999
tt26290700,1999
tt55265457,1999
tt99227954,1999
tt72320205,1999
tt16972462,1999
tt65004559,2000
tt58334172,2000
tt17447603,2000
tt82920182,2001
tt40038468,2001
tt27554199,2001
tt74649413,2001
tt63286844,2001
tt99207240,2001
tt20822130,2001
tt93628912,2001
tt78688594,2001
tt51821053,2001
tt55510932,2001
tt87212093,2001
tt63293245,2002
tt20907391,2002
tt84048187,2002
tt30083508,2002
tt54423149,2002
tt21789419,2002
tt89188558,2002
tt99897713,2003
tt46584119,2003
tt73519897,2003
tt61442281,2003
tt85101904,2004
tt65289954,2004
tt58752229,2004
tt31461207,2004
tt11714372,2005
tt10822307,2005
tt67819651,2005
tt77951263,2005
tt97163033,2005
tt14286131,2005
tt95910319,2005
tt75258577,2006
tt19451045,2006
tt56779556,2006
tt45961891,2006
tt55816965,2006
tt32054493,2007
tt66072850,2007
tt34971790,2007
tt55372511,2007
tt64275878,2008
tt27216907,2008
tt82716386,2008
tt43898569,2008
tt39284187,2008
tt59101396,2008
tt11827557,2008
tt24608310,2008
tt35692343,2008
tt79401859,2009
tt35709929,2009
tt88582335,2009
tt78005037,2009
tt38027345,2009
tt56557965,2010
tt90891277,2010
tt37730443,2010
tt63009471,2011
tt86182830,2011
tt44138247,2012
tt22726543,2012
tt88403590,2012
tt87866910,2012
tt78638885,2012
tt41998713,2012
tt41412709,2012
tt79062901,2012
tt32177183,2012
tt89105359,2012
tt48412002,2012
tt21895785,2012
tt73444787,2012
tt24340933,2012
tt54699424,2012
tt18215910,2012
tt87157241,2012
tt80094214,2013
tt14282738,2013
tt54917100,2013
tt21218562,2013
tt41762648,2013
tt17883778,2013
tt20044482,2013
tt86807711,2013
tt14006530,2013
tt35095965,2013
tt55532138,2013
tt62518717,2013
tt49389237,2013
tt92145519,2013
tt87012361,2013
tt26008068,2014
tt71999671,2014
tt64542316,2014
tt59801336,2014
tt43134005,2014
tt70133284,2014
tt20781666,2014
tt74633111,2014
tt21743142,2014
tt67776193,2015
tt66220794,2015
tt85846454,2015
tt84380568,2015
tt60834229,2015
tt52200521,2015
tt88528848,2015
tt27250525,2015
tt99785560,2015
tt49358990,2015
tt59690967,2015
tt59657779,2015
tt58870716,2015
tt97629786,2015
tt12617460,2015
tt74227321,2015
tt70312085,2015
tt31410512,2015
tt68288982,2015
tt43604655,2016
tt39950254,2016
tt73637617,2016
tt17419461,2016
tt41125594,2016
tt79326337,2016
tt74491168,2016
tt77626261,2016
tt90966742,2016
tt73920573,2016
tt69276049,2016
tt77277081,2016
tt83760326,2016
tt17566426,2016
tt96737724,2016
tt29056365,2016
tt67151104,2016
tt93708111,2016
tt87155442,2016
tt73772716,2017
tt33412059,2017
tt57911879,2017
tt89819911,2017
tt24638881,2017
tt19567471,2017
tt14327156,2017
tt17038190,2017
tt78081829,2017
tt45198444,2017
tt41571940,2018
tt76800911,2018
tt88003493,2018
tt30598957,2018
tt50582613,2018
tt22763087,2018
tt42552498,2018
tt88751110,2019
tt94734490,2019
tt28545942,2019
tt81174899,2019
tt20539982,2019
tt22948072,2019
tt49361808,2019
tt25077422,2020
tt74387331,2020
tt11081034,2020
tt72502624,2021
tt74314937,2021
tt57947021,2021
tt84341199,2021
tt30629047,2021
tt27740361,2021
tt63753641,2021
tt25695529,2021
tt51664123,2021
tt61132046,2021
tt36769227,2021
tt81962148,2021
tt40518478,2021
tt40286168,2021
tt31605086,2021
tt49013178,2021
tt23055427,2021
tt15606488,2021
tt48226651,2021
