tconst,startYear
tt31146348,1978
tt42014134,1978
tt25407954,1978
tt94995438,1978
tt32426558,1978
tt65530095,1978
tt13214644,1978
tt41597291,1979
tt93787266,1979
tt30952616,1979
tt25995364,1979
tt88674225,1979
tt86534404,1979
tt31618860,1979
tt80668001,1979
tt65614805,1979
tt98530234,1979
tt69304969,1979
tt91179435,1979
tt34227585,1979
tt84379583,1979
tt15674896,1979
tt55753515,1979
tt81854109,1979
tt56723056,1979
tt98504588,1979
tt71775696,1979
tt36764757,1979
tt63297914,1979
tt29960114,1979
tt46313901,1979
tt40725453,1979
tt23467045,1979
tt14787823,1979
tt14361418,1979
tt12323298,1979
tt32020229,1979
tt42274024,1979
tt11080287,1979
tt83684784,1979
tt54364691,1979
tt73512645,1979
tt50721297,1979
tt39204258,1979
tt54463694,1979
tt60203107,1979
tt27422546,1979
tt59783313,1979
tt32518624,1979
tt87424012,1979
tt32968332,1979
tt98445568,1979
tt90801554,1979
tt33270285,1979
tt34973043,1979
tt66072071,1979
tt58281146,1979
tt14079540,1979
tt74270604,1979
tt93248159,1979
tt68086487,1979
tt51054894,1979
tt25454804,1979
tt30532525,1979
tt38004493,1979
tt48588507,1979
tt30117970,1980
tt79015816,1980
tt44015140,1980
tt70132861,1980
tt48571014,1980
tt21646081,1980
tt96655727,1980
tt65737999,1980
tt79476080,1980
tt94928855,1980
tt35855982,1981
tt56998886,1981
tt74425477,1981
tt47261513,1981
tt99421382,1981
tt34146119,1981
tt95545045,1981
tt31713466,1981
tt99208264,1981
tt50580394,1981
tt18220293,1981
tt26863298,1981
tt42722623,1981
tt34445257,1981
tt31978026,1981
tt59312141,1981
tt41170919,1981
tt86192438,1981
tt44713909,1982
tt98568467,1982
tt75935118,1982
tt56589661,1982
tt80453341,1982
tt49082171,1982
tt75732888,1982
tt51729189,1983
tt67303196,1983
tt33826671,1983
tt58811328,1983
tt98485456,1983
tt15156983,1983
tt98525094,1983
tt17773247,1983
tt85739956,1983
tt49720830,1984
tt15447639,1984
tt29057686,1984
tt38975857,1984
tt99347763,1984
tt18912863,1984
tt17028400,1984
tt60567886,1984
tt50476294,1984
tt40664527,1984
tt98060496,1984
tt70303736,1984
tt65555469,1984
tt25033750,1985
tt21771553,1985
tt78436063,1985
tt27684745,1985
tt95555654,1985
tt52961941,1985
tt83393106,1985
tt14730726,1985
tt33351140,1985
tt11965377,1985
tt80934595,1985
tt44699059,1985
tt83735404,1985
tt29726181,1985
tt34348828,1985
tt66452025,1985
tt32862055,1985
tt23773164,1985
tt63008670,1985
tt64403704,1985
tt12119797,1985
tt86175594,1985
tt62273951,1986
tt34113928,1986
tt60234609,1986
tt63817393,1987
tt50474012,1987
tt77550409,1987
tt84899319,1987
tt31180583,1987
tt60580523,1987
tt34445939,1987
tt59449209,1987
tt17177385,1987
tt79810642,1987
tt17399496,1987
tt17253768,1987
tt49932561,1988
tt74744250,1988
tt82524632,1988
tt20212477,1988
tt88457613,1988
tt88280171,1988
tt33978844,1988
tt70949491,1988
tt12250086,1988
tt47502304,1988
tt43806938,1988
tt40480098,1988
tt13806497,1988
tt34183479,1988
tt26387202,1988
tt13187888,1988
tt31490801,1988
tt85444897,1989
tt60424466,1989
tt79494597,1989
tt25115056,1989
tt92877821,1989
tt82190111,1989
tt88559075,1989
tt31583817,1989
tt30428379,1989
tt88781204,1989
tt73778378,1989
tt73328453,1989
tt54718995,1989
tt34379903,1989
tt68137704,1989
tt78434940,1989
tt64731152,1989
tt62441782,1989
tt67905290,1989
tt37588305,1989
tt17270349,1990
tt44773953,1990
tt50848983,1990
tt88819679,1990
tt34517973,1990
tt60550809,1990
tt78946813,1990
tt61168656,1990
tt96262417,1990
tt55132246,1990
tt56841927,1990
tt35503817,1990
tt58921109,1990
tt57336718,1990
tt89614935,1990
tt67692474,1990
tt78951177,1990
tt83523342,1990
tt18826953,1990
tt74595000,1990
tt62175737,1990
tt91643441,1990
tt34349234,1990
tt60607578,1990
tt54868943,1990
tt55105578,1990
tt95224824,1990
tt22953918,1990
tt39435663,1991
tt56308855,1991
tt53116994,1991
tt85313790,1991
tt82166596,1991
tt33289279,1991
tt89709267,1991
tt64650259,1991
tt18946849,1991
tt44903197,1991
tt45322588,1991
tt12958341,1991
tt70468655,1991
tt31577202,1991
tt49078801,1992
tt54921369,1992
tt58674597,1992
tt14802368,1992
tt20120085,1992
tt22206499,1992
tt87170129,1992
tt99147341,1992
tt93314701,1992
tt46848167,1992
tt53507311,1992
tt89540394,1992
tt39623800,1992
tt53953085,1992
tt11480336,1992
tt64127589,1992
tt73306135,1992
tt77216850,1992
tt72525779,1992
tt19887573,1992
tt87710504,1992
tt62792975,1993
tt69823653,1993
tt31142587,1993
tt16673625,1993
tt59406028,1993
tt99362616,1993
tt75477317,1993
tt73222496,1993
tt46625018,1993
tt41644338,1993
tt54774691,1993
tt15016845,1993
tt20721355,1993
tt43466798,1993
tt67746166,1993
tt14911691,1993
tt17569080,1993
tt19332319,1993
tt45858483,1993
tt89144318,1994
tt49168402,1994
tt86695116,1994
tt82227022,1994
tt63853031,1994
tt99585904,1994
tt45805746,1994
tt76829345,1994
tt89384351,1994
tt95618515,1995
tt48949510,1995
tt11630505,1995
tt51664697,1995
tt22302216,1995
tt37265696,1995
tt91857266,1995
tt59227942,1995
tt71785459,1995
tt71518237,1995
tt67187454,1995
tt99996304,1995
tt72735318,1995
tt81612309,1995
tt43998747,1995
tt53773481,1996
tt99651441,1996
tt95164633,1996
tt78192477,1996
tt47982551,1996
tt25594155,1996
tt35885497,1996
tt99630105,1996
tt12287632,1996
tt27987622,1996
tt62300453,1996
tt31827437,1996
tt68274966,1996
tt66933602,1996
tt78446371,1996
tt17364810,1996
tt31969340,1996
tt57216243,1996
tt32914362,1996
tt26165145,1996
tt75842726,1996
tt31277086,1996
tt20328095,1996
tt42952591,1996
tt88706874,1996
tt85422606,1997
tt81183953,1997
tt29030475,1997
tt43128763,1997
tt45185727,1997
tt87319149,1998
tt32158875,1998
tt40055820,1998
tt56953324,1998
tt46360431,1998
tt29696149,1998
tt26096470,1998
tt20661613,1998
tt29841534,1998
tt73160813,1999
tt66532910,1999
tt17455558,1999
tt82048539,1999
tt80905016,1999
tt15808888,1999
tt32433084,1999
tt53571468,2000
tt72772072,2000
tt56243393,2000
tt80023458,2000
tt12043296,2000
tt49760396,2001
tt12862513,2001
tt20658020,2001
tt11430885,2001
tt86335610,2001
tt28454340,2001
tt36491842,2001
tt41940612,2001
tt50387683,2001
tt89849456,2001
tt78666652,2001
tt87934903,2001
tt74072525,2001
tt46326814,2001
tt74981328,2002
tt53164395,2002
tt98950562,2002
tt48084549,2002
tt15003169,2002
tt89693308,2002
tt12595891,2002
tt78682583,2002
tt40713815,2002
tt90045534,2002
tt52294424,2002
tt67428837,2002
tt76071760,2002
tt60283207,2002
tt89074169,2002
tt79648517,2002
tt11208436,2002
tt38946277,2003
tt85258324,2003
tt44658935,2003
tt86508153,2003
tt33263955,2003
tt53224662,2003
tt46333590,2003
tt56367998,2003
tt59883498,2003
tt43249224,2003
tt73916066,2003
tt32760462,2006
tt81662402,2006
tt57904128,2006
tt44139756,2006
tt47148862,2006
tt37659882,2006
tt78276500,2006
tt13633406,2006
tt90337333,2006
tt83285233,2006
tt99087405,2006
tt95054167,2006
tt95053457,2006
tt30320458,2006
tt62317559,2006
tt61292710,2006
tt74816001,2006
tt19816051,2006
tt60393205,2006
tt33050777,2006
tt27402392,2007
tt34215382,2007
tt37842017,2007
tt24717983,2007
tt77418633,2007
tt65872421,2007
tt23792971,2008
tt65623951,2008
tt83486396,2008
tt64047584,2008
tt33558747,2008
tt62616856,2008
tt43965094,2008
tt38265494,2008
tt61108481,2008
tt38895495,2008
tt90457844,2008
tt89825467,2008
tt34926264,2008
tt15751978,2008
tt83658246,2011
tt94874648,2015
tt83153978,2015
tt82974292,2015
tt17161594,2015
tt43730672,2015
tt57908971,2016
tt31786806,2016
tt74292166,2016
tt38804283,2016
tt59075154,2018
