tconst,startYear
tt27826502,1979
tt88420401,1979
tt32818489,1979
tt76987004,1979
tt50053892,1979
tt66029528,1979
tt27503912,1979
tt97761286,1979
tt81148893,1979
tt56798034,1979
tt86570444,1979
tt87798639,1979
tt39785205,1979
tt77163274,1979
tt32106647,1979
tt19454732,1979
tt96970005,1979
tt25556289,1979
tt42911074,1979
tt80461049,1979
tt67973799,1979
tt22411342,1979
tt56860194,1979
tt49857871,1979
tt99593738,1979
tt13236092,1979
tt73855429,1979
tt63962373,1980
tt35958804,1980
tt31125225,1980
tt63765824,1980
tt92163707,1980
tt70840171,1980
tt93444703,1980
tt37725349,1980
tt13489099,1980
tt73787193,1980
tt87148471,1980
tt30955449,1980
tt32760542,1980
tt14617703,1980
tt54429765,1980
tt86813129,1980
tt68390149,1980
tt23399501,1980
tt42878315,1980
tt78846067,1980
tt64354311,1980
tt44116032,1980
tt56877638,1980
tt22135031,1980
tt74191591,1980
tt38547024,1980
tt39838984,1980
tt31255851,1980
tt69625170,1981
tt58233619,1981
tt12496994,1981
tt90103330,1981
tt25534636,1981
tt30313438,1981
tt93379205,1981
tt81059663,1981
tt34528092,1981
tt12347116,1981
tt44259350,1981
tt96122541,1981
tt25035292,1981
tt32119567,1981
tt31814796,1981
tt54015376,1981
tt53411722,1981
tt51396562,1981
tt94972716,1981
tt83355852,1981
tt29515398,1981
tt50352769,1981
tt21587851,1982
tt13416909,1982
tt80889594,1982
tt15299116,1982
tt18739209,1982
tt42540035,1982
tt29090372,1982
tt57265431,1982
tt66304293,1982
tt55785950,1982
tt59964122,1982
tt33338609,1982
tt94296560,1982
tt37135638,1982
tt16272031,1982
tt92681472,1982
tt65759984,1982
tt38141849,1982
tt10316828,1982
tt44582555,1982
tt88071226,1982
tt16845814,1982
tt26962151,1982
tt11348039,1982
tt71305615,1982
tt18576673,1982
tt76478679,1982
tt79305379,1982
tt28823980,1982
tt56399555,1982
tt78435049,1982
tt29853132,1982
tt59204295,1983
tt36090285,1983
tt58446893,1983
tt17825611,1983
tt73005689,1983
tt77866474,1983
tt25928715,1983
tt82404699,1983
tt83220584,1983
tt40579591,1983
tt67525082,1983
tt44866611,1983
tt79067719,1983
tt33862863,1983
tt70635957,1983
tt56522939,1983
tt32657167,1983
tt55427397,1983
tt83619393,1983
tt45668287,1983
tt56440498,1984
tt58239969,1984
tt60115879,1984
tt55300032,1984
tt96431828,1984
tt35502988,1984
tt66244871,1984
tt24279972,1984
tt71348576,1984
tt12569214,1984
tt23304933,1984
tt73300407,1984
tt27591318,1984
tt66637141,1984
tt99132714,1984
tt94277344,1984
tt39256186,1984
tt37372648,1984
tt83604944,1984
tt58063115,1984
tt55739066,1984
tt92910109,1984
tt64351730,1985
tt51397065,1985
tt63283529,1985
tt90675155,1985
tt62201030,1985
tt69654154,1985
tt80222540,1985
tt60785710,1985
tt50134261,1985
tt90965632,1985
tt37655576,1985
tt84177566,1985
tt47399776,1985
tt21401086,1985
tt82046507,1985
tt60695809,1985
tt20884516,1985
tt61098950,1985
tt58917048,1985
tt25805727,1985
tt44862964,1985
tt62921962,1985
tt51666196,1985
tt74835584,1985
tt74355936,1985
tt21504412,1985
tt28159795,1985
tt61463699,1985
tt38443494,1985
tt89639027,1985
tt88838849,1985
tt57945254,1985
tt71674761,1985
tt37704124,1985
tt36727099,1985
tt44524476,1985
tt42744216,1985
tt82177841,1985
tt26328870,1985
tt49503489,1985
tt34484619,1985
tt10579384,1985
tt82071147,1985
tt25437120,1985
tt72682153,1985
tt34229976,1985
tt60850462,1985
tt49408362,1985
tt55833407,1985
tt61885158,1985
tt20461848,1985
tt45836111,1985
tt29536819,1986
tt47208310,1986
tt75679792,1986
tt76147120,1986
tt20931466,1986
tt21393890,1986
tt97927276,1986
tt69189415,1986
tt97050224,1986
tt22548128,1986
tt34850899,1986
tt32048747,1986
tt66417097,1986
tt95736413,1986
tt53003974,1986
tt24637010,1986
tt83072505,1986
tt57954886,1986
tt51744990,1986
tt67577021,1986
tt43152058,1986
tt69712768,1986
tt88489348,1986
tt44263378,1986
tt11874774,1986
tt33946679,1986
tt37884285,1986
tt10262741,1986
tt37606924,1986
tt45517582,1986
tt98133955,1986
tt23240014,1986
tt44738337,1986
tt11725898,1986
tt31667369,1986
tt58648208,1986
tt28436979,1986
tt66376863,1987
tt11252536,1987
tt90554480,1987
tt12436304,1987
tt18526968,1987
tt70045404,1987
tt17723375,1987
tt50123771,1987
tt64264289,1987
tt28615843,1987
tt21939131,1987
tt21335452,1988
tt49241043,1988
tt91656736,1988
tt66872485,1988
tt23497559,1988
tt98284310,1988
tt66200115,1988
tt20563172,1988
tt65570999,1988
tt67108738,1988
tt76503745,1988
tt13846719,1988
tt79595498,1988
tt52878279,1988
tt43088886,1988
tt13292760,1989
tt30767762,1989
tt75703780,1989
tt72058455,1989
tt31276135,1989
tt61728542,1989
tt48548979,1989
tt54572614,1989
tt58866778,1989
tt25199739,1989
tt45260055,1989
tt63268277,1990
tt51714447,1990
tt78384284,1990
tt36378087,1990
tt19452135,1990
tt17767042,1990
tt54658733,1990
tt24409261,1990
tt37549877,1990
tt66935969,1990
tt88362656,1990
tt15936025,1990
tt40087878,1990
tt72909424,1990
tt56985438,1990
tt22482794,1990
tt82858860,1990
tt36950698,1991
tt66162882,1992
tt39546726,1992
tt67076180,1992
tt36580441,1992
tt77938897,1992
tt53547219,1992
tt22774032,1992
tt20059623,1992
tt98692019,1992
tt71788720,1992
tt27586980,1992
tt80952434,1993
tt46204575,1993
tt73453050,1993
tt36012361,1993
tt99280680,1993
tt58828108,1993
tt88235483,1993
tt71656993,1993
tt90999646,1993
tt90718701,1993
tt42895662,1993
tt69204466,1993
tt25501047,1993
tt38804852,1993
tt13735976,1993
tt31103039,1993
tt87593557,1994
tt88855477,1994
tt59080366,1995
tt96687729,1995
tt55194562,1995
tt23593607,1995
tt15318222,1995
tt89139981,1995
tt67796901,1995
tt26819611,1995
tt97168481,1995
tt89999588,1995
tt34228385,1995
tt73996817,1995
tt86507313,1995
tt40709743,1995
tt32401052,1995
tt13821307,1995
tt78543502,1995
tt92883821,1995
tt70793782,1995
tt64894072,1995
tt10735313,1995
tt24187542,1995
tt44674141,1995
tt36062332,1995
tt62969788,1995
tt16899373,1995
tt73567725,1995
tt20820863,1995
tt72093879,1995
tt64169882,1995
tt89024004,1995
tt50841999,1995
tt47086646,1995
tt19912469,1995
tt70188417,1996
tt14930040,1996
tt16970470,1996
tt93812809,1996
tt34381659,1996
tt73862102,1996
tt38004919,1996
tt10121322,1996
tt72922399,1996
tt39018017,1996
tt38972292,1996
tt34830327,1996
tt55082047,1996
tt12909599,1996
tt24221045,1996
tt23368016,1996
tt58613152,1996
tt15559235,1996
tt79564734,1996
tt49716526,1996
tt34660222,1996
tt21239833,1996
tt91042661,1996
tt59837448,1996
tt66331429,1996
tt40473375,1997
tt44779013,1997
tt21723106,1997
tt75465413,1997
tt41721935,1997
tt95087605,1997
tt41411930,1997
tt39084459,1997
tt32622394,1997
tt50149721,1997
tt90535664,1997
tt71128713,1997
tt10622921,1997
tt14982678,1997
tt16392618,1998
tt90887131,1998
tt87697085,1998
tt31497838,1998
tt33328426,1998
tt12264100,1998
tt66828596,1998
tt35559627,1998
tt34475040,1998
tt98038300,1998
tt13391331,1998
tt64077292,1998
tt64415517,1998
tt79629827,1998
tt92738139,1998
tt85537465,1998
tt68653019,1998
tt28145544,1998
tt48852128,1998
tt67455275,1998
tt47107809,1998
tt68937009,1998
tt60432185,1998
tt66365675,1999
tt52616440,1999
tt15238383,1999
tt38962740,1999
tt30563719,1999
tt82950227,1999
tt46724054,1999
tt50706038,1999
tt95112769,1999
tt16769647,1999
tt68709524,1999
tt42572884,1999
tt22429777,2000
tt85049759,2000
tt63734797,2002
tt53806912,2002
tt68967012,2003
tt47891453,2007
tt71013227,2008
tt52052130,2013
tt32870371,2018
tt71669315,2020
tt32459267,2021
tt29674245,2021
tt97274416,2021
tt24121344,2021
tt83342233,2021
