tconst,startYear
tt61881209,1970
tt27055810,1970
tt53478918,1970
tt43393722,1970
tt26186387,1970
tt18620625,1970
tt13380247,1970
tt34800399,1970
tt37431448,1970
tt10994067,1970
tt89179208,1970
tt42585229,1970
tt89202281,1970
tt54841042,1970
tt75775228,1970
tt95092429,1970
tt63132928,1970
tt83487130,1970
tt83818878,1970
tt41291357,1970
tt87366577,1970
tt29698502,1970
tt18215090,1970
tt50938876,1970
tt31761357,1970
tt67956460,1970
tt99183043,1970
tt42044754,1970
tt35304107,1970
tt92554353,1970
tt65965008,1970
tt82359264,1970
tt90188518,1970
tt87647093,1970
tt60262987,1970
tt51787739,1970
tt96232636,1970
tt97542632,1970
tt65932548,1970
tt70519894,1970
tt85175640,1970
tt53947737,1970
tt37127027,1970
tt25363093,1970
tt88745109,1970
tt73705524,1970
tt20373232,1970
tt53641835,1970
tt40075705,1970
tt66824991,1970
tt86416161,1970
tt66792685,1970
tt33868689,1970
tt15358809,1970
tt15238099,1970
tt42555942,1970
tt37529585,1970
tt32710765,1970
tt86116616,1970
tt23787025,1970
tt66257404,1970
tt36370903,1970
tt77144220,1970
tt86887736,1970
tt89919513,1970
tt58689134,1970
tt25335008,1970
tt24819680,1970
tt79982819,1970
tt27281001,1970
tt60297639,1970
tt91075405,1970
tt22930570,1970
tt52061709,1970
tt37302339,1970
tt40070346,1970
tt92826997,1970
tt14125950,1970
tt19460373,1970
tt65411164,1970
tt21161364,1970
tt41252963,1970
tt31810763,1970
tt71625011,1970
tt83627604,1970
tt76924236,1970
tt67061937,1970
tt65340466,1970
tt21007065,1970
tt77516782,1970
tt52757166,1970
tt85119463,1970
tt32119181,1970
tt35849565,1971
tt98723610,1971
tt19502436,1971
tt65653247,1971
tt95483972,1971
tt65873290,1971
tt42367081,1971
tt65599004,1971
tt71984869,1971
tt58979372,1971
tt99523574,1971
tt67951800,1971
tt57495437,1971
tt97721789,1971
tt39202429,1971
tt55363698,1971
tt37287548,1971
tt53509496,1971
tt12677995,1971
tt19149211,1971
tt45254413,1971
tt49535452,1971
tt25894351,1971
tt97903507,1971
tt51039334,1971
tt89617646,1971
tt26484739,1971
tt22350777,1971
tt44313816,1971
tt90330773,1971
tt70927683,1971
tt44283383,1971
tt26411021,1971
tt63432379,1971
tt50263736,1971
tt47179096,1971
tt40617165,1971
tt39343000,1971
tt65454175,1971
tt81593549,1971
tt89180324,1971
tt71640963,1971
tt85078216,1971
tt88727829,1971
tt32185625,1971
tt71186595,1971
tt59988982,1971
tt10323358,1971
tt74816476,1971
tt64084384,1971
tt88212276,1971
tt63303936,1971
tt71605252,1971
tt27676525,1971
tt12869343,1971
tt96896180,1971
tt56029026,1971
tt44613161,1971
tt49867096,1971
tt85882490,1971
tt58298912,1971
tt61301681,1971
tt72874107,1971
tt64460057,1971
tt39200329,1971
tt68041323,1971
tt74876809,1971
tt88241263,1971
tt80144961,1971
tt62435502,1971
tt65982555,1971
tt60334241,1971
tt19436402,1971
tt64870357,1972
tt90576002,1972
tt14483870,1972
tt39437053,1972
tt60057022,1972
tt77875387,1972
tt53678582,1972
tt47917880,1972
tt14533582,1972
tt74890757,1972
tt63367652,1972
tt53957292,1972
tt11969705,1972
tt99125896,1972
tt67456227,1972
tt64615758,1972
tt30299534,1972
tt21155746,1972
tt24531819,1972
tt26652784,1972
tt57311872,1972
tt76182970,1972
tt28162961,1972
tt70594608,1972
tt76343210,1972
tt55500385,1972
tt93365156,1972
tt89914383,1972
tt54996164,1972
tt45025699,1972
tt79168198,1972
tt81148167,1972
tt66446841,1972
tt95937251,1972
tt82840964,1972
tt91139017,1972
tt77067674,1972
tt79941446,1972
tt30920762,1972
tt62067371,1972
tt34529967,1972
tt50913708,1972
tt13117770,1972
tt46645040,1973
tt12184006,1973
tt70279008,1973
tt99677354,1973
tt94023191,1973
tt66683875,1973
tt49857060,1973
tt84589148,1973
tt98446189,1973
tt88184014,1973
tt58147331,1973
tt21250061,1973
tt89051213,1973
tt38633781,1973
tt36501342,1973
tt60843458,1973
tt97955735,1973
tt79332163,1973
tt89326861,1973
tt47053418,1973
tt42886228,1973
tt47655869,1973
tt25035164,1973
tt85665690,1973
tt81316380,1973
tt99189914,1973
tt81494408,1973
tt45926691,1973
tt35222275,1973
tt84580806,1974
tt55786181,1974
tt68300383,1974
tt62428023,1974
tt28102232,1974
tt48578822,1974
tt44517846,1974
tt50135640,1974
tt13074970,1974
tt86231466,1974
tt74221676,1974
tt62616065,1974
tt65840442,1975
tt28726128,1975
tt48858228,1975
tt84020131,1975
tt52827019,1975
tt38060277,1975
tt58507097,1975
tt87847792,1975
tt38765312,1975
tt58417181,1975
tt72727757,1975
tt19119428,1975
tt62007059,1975
tt82295939,1976
tt79220697,1976
tt76036444,1976
tt69652206,1976
tt16182849,1976
tt51432867,1976
tt93729249,1976
tt19264680,1976
tt68790026,1976
tt39570547,1976
tt44691503,1976
tt92638434,1976
tt39953842,1976
tt24909977,1976
tt88210971,1976
tt32870953,1976
tt25644071,1976
tt34849061,1976
tt52254883,1976
tt87739844,1976
tt61848983,1976
tt72549664,1976
tt61638426,1976
tt42514926,1976
tt44996534,1976
tt57087533,1976
tt61471188,1976
tt19109676,1976
tt27175196,1977
tt34926539,1977
tt18472035,1977
tt41590431,1977
tt23318123,1977
tt48079178,1977
tt51166888,1977
tt20090423,1977
tt68746034,1977
tt57013548,1977
tt98441761,1977
tt54226660,1977
tt44306480,1977
tt60403135,1977
tt11734717,1977
tt34485118,1977
tt56834738,1977
tt66391393,1977
tt34335665,1977
tt55890960,1977
tt49486601,1977
tt11999186,1977
tt51604324,1977
tt62265464,1977
tt68762580,1977
tt97964387,1977
tt82280841,1977
tt29088711,1977
tt55212584,1977
tt29119040,1977
tt45763883,1977
tt87938585,1977
tt75068426,1977
tt76844660,1978
tt22910243,1978
tt30583385,1978
tt87013225,1978
tt63709598,1978
tt31526333,1978
tt49010192,1978
tt12954843,1978
tt70769396,1978
tt85974849,1978
tt18606526,1978
tt29417651,1978
tt28339081,1978
tt88614460,1978
tt88457319,1978
tt93873803,1978
tt76854976,1978
tt10091139,1978
tt45766829,1978
tt67442805,1979
tt13355657,1979
tt33360463,1979
tt34760150,1979
tt88747358,1979
tt78672736,1979
tt46886664,1979
tt15078933,1979
tt87448166,1979
tt74938942,1979
tt59360990,1979
tt10740737,1979
tt84191670,1980
tt33397895,1980
tt10925824,1980
tt41938546,1980
tt44278769,1981
tt68439343,1981
tt54786003,1981
tt99014697,1981
tt95192291,1982
tt58592403,1982
tt94899562,1982
tt98672077,1982
tt15977312,1982
tt56283037,1982
tt22000774,1982
tt62726443,1983
tt98852394,1983
tt12055285,1983
tt29600975,1983
tt74646712,1983
tt51430760,1983
tt39653373,1983
tt38360928,1983
tt91922142,1983
tt97398899,1983
tt83897961,1983
tt10988640,1983
tt11650388,1984
tt77243512,1984
tt87779311,1984
tt23094359,1984
tt80109465,1984
tt41881482,1984
tt35636031,1984
tt65370164,1984
tt65719894,1985
tt19173921,1985
tt87646823,1985
tt77217964,1985
tt33502368,1985
tt99918877,1985
tt17404933,1985
tt73890940,1985
tt62294127,1985
tt98767397,1985
tt46687404,1986
tt41140932,1986
tt98485325,1986
tt44154136,1987
tt15340478,1987
tt56894509,1987
tt39371273,1988
tt63659098,1989
tt27248920,1989
tt56858675,1989
tt54660345,1990
tt83882123,1990
tt93083700,1991
tt56846698,1992
tt10197465,1993
tt30143855,1993
tt10365079,1993
tt57277184,1994
tt11359122,2012
tt54239411,2012
tt89217317,2012
tt83906054,2012
tt70072711,2012
tt87583276,2012
tt65601824,2012
tt90663621,2012
tt52013378,2012
tt28023798,2012
tt46216226,2012
tt85980065,2012
tt83753405,2012
tt99801345,2012
tt23192156,2012
tt31073746,2013
tt18616398,2013
tt57924939,2013
tt14606326,2013
tt84402620,2013
tt37147710,2013
tt98224787,2013
tt43490221,2013
tt50572231,2013
tt25446462,2013
tt86832528,2013
tt47744294,2013
tt49121924,2013
tt47693997,2013
