tconst,startYear
tt85362408,1970
tt77608731,1970
tt20409777,1970
tt61424186,1970
tt38425832,1970
tt44057802,1970
tt39904236,1970
tt60310148,1970
tt22581276,1970
tt62227720,1970
tt68682263,1970
tt84839947,1970
tt52959637,1970
tt74891830,1970
tt70393858,1970
tt40353207,1970
tt57009827,1970
tt79207551,1970
tt80753344,1970
tt83790049,1970
tt60849962,1970
tt57651109,1970
tt73118951,1970
tt75901842,1970
tt53959852,1970
tt36720178,1970
tt62629433,1970
tt81086307,1970
tt74892846,1970
tt35128130,1970
tt52926382,1970
tt76109065,1970
tt53206058,1970
tt56719847,1970
tt62644962,1970
tt79531846,1970
tt71999837,1970
tt49286154,1970
tt78720224,1970
tt80666627,1970
tt62096299,1970
tt32293678,1970
tt78946129,1970
tt21022583,1970
tt92890988,1970
tt17280448,1970
tt79012405,1970
tt78291708,1970
tt51709164,1970
tt57915728,1970
tt11626374,1970
tt92327617,1970
tt32302548,1970
tt79864276,1970
tt22782538,1970
tt95106791,1970
tt62602857,1970
tt56940400,1970
tt79157297,1970
tt27305481,1970
tt39633342,1970
tt35848120,1970
tt21104218,1970
tt86174409,1970
tt72297210,1970
tt68638459,1970
tt51987230,1970
tt43917171,1970
tt17607412,1970
tt20206115,1970
tt79893726,1970
tt81597649,1970
tt55332996,1970
tt22957487,1970
tt13140838,1970
tt39955888,1970
tt99182113,1970
tt60956867,1970
tt71708398,1970
tt13199039,1970
tt74817870,1970
tt53495266,1970
tt49798040,1970
tt75341799,1970
tt66606635,1970
tt71823508,1970
tt47508070,1970
tt85195199,1970
tt96924580,1970
tt45396127,1970
tt38603928,1970
tt96418752,1970
tt74677679,1970
tt10429540,1970
tt62296679,1970
tt42066841,1970
tt58864748,1970
tt61329358,1970
tt86755147,1970
tt47373324,1970
tt81844982,1970
tt96364590,1970
tt24964345,1970
tt45057191,1970
tt66004782,1970
tt99174724,1970
tt77668821,1970
tt59568163,1970
tt79053622,1970
tt25360103,1970
tt21361509,1970
tt54631925,1970
tt62626741,1970
tt82441915,1970
tt92143076,1970
tt69002567,1970
tt44359210,1970
tt53545996,1970
tt23672493,1970
tt44199942,1970
tt57406665,1970
tt82374132,1970
tt25104254,1970
tt43141046,1970
tt20385569,1970
tt49794511,1970
tt45109940,1970
tt42950962,1971
tt26918010,1971
tt53433212,1971
tt60381661,1971
tt97831274,1971
tt64441973,1971
tt77869678,1971
tt11642492,1971
tt92435114,1971
tt67282875,1971
tt23908441,1971
tt21916134,1971
tt38164019,1971
tt41867118,1971
tt24435312,1971
tt81721275,1971
tt88265625,1971
tt22302004,1971
tt21180396,1971
tt33420311,1971
tt42187956,1971
tt37955759,1971
tt56928055,1971
tt20544218,1971
tt91909119,1971
tt19006796,1971
tt40536438,1971
tt98229648,1971
tt78164938,1971
tt99952775,1971
tt37817752,1971
tt48473626,1971
tt51984229,1971
tt62225623,1971
tt69505679,1971
tt57854283,1971
tt91068190,1971
tt88274415,1971
tt50881658,1971
tt17688432,1971
tt94135721,1971
tt31441862,1971
tt29600611,1971
tt65922979,1971
tt94391011,1971
tt59987960,1971
tt40895937,1971
tt31766155,1971
tt65584294,1971
tt66456524,1971
tt89130121,1971
tt98730530,1971
tt37031006,1971
tt22718076,1971
tt91326089,1971
tt34834811,1971
tt79739855,1971
tt10703254,1971
tt93427325,1971
tt43912342,1971
tt75536407,1971
tt50612459,1971
tt23083893,1971
tt42789658,1971
tt58846284,1971
tt27415970,1971
tt98666736,1971
tt57084718,1971
tt30577029,1971
tt87312173,1971
tt94997061,1971
tt58273558,1971
tt46762506,1971
tt43597551,1971
tt13399081,1971
tt64004884,1971
tt95706961,1971
tt98257405,1971
tt23500568,1971
tt21565582,1971
tt10071684,1971
tt56288476,1971
tt35968103,1971
tt58043473,1971
tt19853958,1971
tt17260246,1971
tt97632277,1971
tt94742629,1971
tt24847051,1971
tt28654520,1971
tt46868885,1971
tt18234467,1971
tt93380878,1971
tt41262252,1971
tt51267137,1971
tt88132474,1971
tt92881653,1971
tt88404052,1971
tt15525266,1971
tt64195797,1971
tt88400314,1971
tt25938162,1972
tt96194467,1972
tt41285020,1972
tt68660082,1972
tt52567666,1972
tt83980203,1972
tt86305420,1972
tt97203036,1972
tt69450594,1972
tt35637802,1972
tt55613016,1972
tt47850080,1972
tt93478180,1972
tt32238030,1972
tt95744083,1972
tt76099460,1972
tt12474416,1972
tt76792507,1972
tt27558143,1972
tt45380726,1972
tt75190702,1972
tt49799463,1972
tt90746111,1972
tt29115646,1972
tt42234023,1973
tt76547986,1973
tt23345513,1973
tt51791695,1973
tt19907582,1973
tt17672489,1973
tt14337841,1973
tt90375968,1973
tt43312601,1973
tt94434724,1973
tt94657453,1973
tt26760403,1973
tt42494659,1973
tt89262028,1973
tt49695726,1973
tt24541199,1973
tt21812118,1973
tt91850191,1973
tt64632718,1973
tt79529731,1973
tt66349925,1973
tt17038121,1973
tt15365452,1973
tt87529659,1973
tt20331686,1973
tt27775454,1973
tt21072020,1973
tt43657997,1973
tt84166764,1973
tt99249434,1973
tt29686149,1973
tt31128098,1973
tt61320945,1973
tt30315841,1973
tt53608217,1974
tt48018257,1974
tt60547098,1974
tt32856681,1974
tt11137675,1974
tt21033551,1974
tt80636665,1974
tt14110469,1974
tt43044489,1974
tt11329196,1974
tt62055547,1974
tt97865456,1974
tt51362584,1974
tt31164623,1974
tt31320521,1974
tt95784781,1974
tt62485609,1974
tt27902002,1974
tt18756106,1974
tt23099579,1975
tt43288144,1976
tt65880366,1976
tt67904599,1976
tt23258005,1976
tt39647398,1976
tt78770793,1976
tt55401468,1976
tt87819040,1976
tt14913561,1976
tt84738403,1976
tt82707820,1976
tt94506405,1977
tt46403315,1977
tt21536283,1977
tt92277443,1977
tt33355283,1977
tt30576254,1977
tt41463427,1977
tt14567233,1977
tt96881648,1977
tt72284658,1977
tt21934230,1977
tt23088461,1977
tt54565801,1977
tt84794947,1977
tt11747252,1977
tt73483672,1977
tt15832644,1977
tt22655152,1977
tt76078950,1977
tt93570244,1977
tt32803178,1977
tt47633618,1977
tt76116216,1977
tt84172138,1977
tt46683089,1977
tt20982941,1977
tt89987133,1977
tt51768871,1978
tt81090452,1978
tt39115284,1978
tt76127909,1978
tt95285147,1978
tt25973960,1978
tt44698795,1978
tt46187814,1979
tt20490694,1980
tt45657936,1980
tt88233244,1981
tt85160875,1981
tt32096265,1981
tt37507702,1981
tt23244196,1981
tt17268018,1981
tt99516296,1981
tt52557329,1981
tt20702087,1981
tt34127151,1981
tt12845148,1981
tt24547618,1981
tt25181224,1981
tt27211882,1982
tt67828414,1982
tt60941756,1982
tt48747681,1983
tt28100361,1983
tt80274577,1985
tt82738511,1985
tt26992419,1986
tt36251471,1986
tt83434345,1986
tt62773074,1986
tt86928368,1986
tt93226414,1986
tt96719070,1986
tt26557404,1986
tt54915979,1986
tt76565049,1986
tt19534716,1986
tt16553847,1986
tt42455326,1986
tt83774283,1987
tt50316445,1987
tt86497060,1987
tt32967684,1987
tt63591792,1987
tt62682519,1987
tt46770599,1987
tt76314220,1987
tt67077089,1987
tt12046972,1987
tt87712940,1987
tt89361818,1987
tt55246653,1987
tt46405610,1987
tt63343144,1987
tt47112265,1987
tt13713710,1988
tt62866454,1991
tt47566020,1991
tt73701047,1991
tt79644204,1991
tt90515706,1991
tt29707409,1991
tt99482721,1991
tt71547349,1991
tt51378904,1991
tt13684547,1992
tt47082028,1992
tt78245893,1992
tt52076832,1992
tt71380301,1992
tt12648718,1992
tt35291445,1992
tt24929834,1992
tt90789404,1993
tt31437448,1993
tt68523769,1993
tt98997567,1993
tt79343467,1993
tt32601908,1993
tt56233112,1993
tt23031653,1993
tt65318329,1993
tt58418027,1994
tt40899064,1994
tt85128175,1995
tt22101629,1995
tt73969002,1996
tt62838213,1996
tt12847354,1996
tt49518686,2003
tt33899310,2003
tt47877271,2003
tt27031919,2003
tt32426038,2003
tt46811241,2003
tt68571704,2004
tt82459649,2004
tt60633790,2021
tt24814225,2021
